time_sec,value
638.6953298739808,110.77672899582092
638.8224081330086,112.9413018550585
638.9494863920365,111.94065956456205
639.0765646510644,112.0557414328156
639.2036429100922,111.5609272692826
639.33072116912,111.42325019001815
639.457799428148,110.65913059411322
639.5848776871758,110.66294139203582
639.7119559462036,110.99049780662364
639.8390342052314,112.73550167134908
639.9661124642593,112.43943254219488
640.0931907232872,112.34426805837774
640.220268982315,111.77839853632851
640.3473472413428,111.73845667971408
640.4744255003707,110.93949747598049
640.6015037593986,109.8115456102168
640.7285820184264,112.16758295840017
640.8556602774543,111.58425187736091
640.9827385364821,112.24524906644785
641.1098167955099,112.23489321215649
641.2368950545379,111.72882525751561
641.3639733135657,111.19805480307157
641.4910515725935,111.40344717575009
641.6181298316213,112.59200786713083
641.7452080906493,112.91280769136459
641.8722863496771,111.90296560320617
641.9993646087049,110.53497220488956
642.1264428677327,112.22819506504337
642.2535211267606,109.3522462135485
642.3805993857885,111.31939944019913
642.5076776448163,110.67418523585428
642.6347559038442,109.25990047051825
642.761834162872,109.8010250802465
642.8889124218999,111.39788609908813
643.0159906809278,109.67278545475378
643.1430689399556,109.0250147989004
643.2701471989834,107.67675890066822
643.3972254580112,109.75098637082554
643.5243037170392,108.83103565670837
643.651381976067,109.71247649544546
643.7784602350948,110.24895859337822
643.9055384941227,109.5487848779496
644.0326167531506,108.97013186998666
644.1596950121784,109.88125832442546
644.2867732712062,108.54130663572946
644.4138515302341,108.28539531502356
644.540929789262,106.96216389928156
644.6680080482898,107.97321993292286
644.7950863073177,106.22040016073933
644.9221645663455,105.04441105522571
645.0492428253733,105.63096606112927
645.1763210844013,105.39057946151796
645.3033993434291,104.94976362157995
645.4304776024569,106.73662141243598
645.5575558614847,106.04566377975853
645.6846341205127,105.21057435657157
645.8117123795405,104.58737621175385
645.9387906385683,103.81932049766594
646.0658688975961,104.95151545841097
646.192947156624,102.63984474844914
646.3200254156519,105.01381412711174
646.4471036746797,104.41000825968743
646.5741819337076,103.12842461353436
646.7012601927354,103.95102097998844
646.8283384517633,104.13104682596358
646.9554167107912,103.02264008498746
647.082494969819,100.79922035751912
647.2095732288468,104.01638083479833
647.3366514878746,103.23470830196048
647.4637297469026,99.99231190132858
647.5908080059304,101.59133825921398
647.7178862649582,103.37820746589041
647.844964523986,100.72566368176379
647.972042783014,101.81988105310108
648.0991210420418,101.91417494596361
648.2261993010696,101.85503234544188
648.3532775600975,102.73329187793391
648.4803558191253,103.77704002527187
648.6074340781532,102.58644466711715
648.7345123371811,102.66257916320315
648.8615905962089,103.18515190362743
648.9886688552367,102.74292197769958
649.1157471142647,101.97700853256013
649.2428253732925,101.17990695222528
649.3699036323203,101.76180067073857
649.4969818913481,102.20227566683901
649.624060150376,101.86903968527041
649.7511384094039,102.95466244054468
649.8782166684317,103.93437694846872
650.0052949274595,103.18576746093427
650.1323731864874,100.49490056850568
650.2594514455153,102.29362451791744
650.3865297045431,102.44330666874363
650.513607963571,103.57844236681892
650.6406862225988,102.0593776666273
650.7677644816266,103.03058953349968
650.8948427406546,103.64749599357471
651.0219209996824,102.71894337211961
651.1489992587102,102.6401731968619
651.276077517738,102.55685683814212
651.403155776766,102.1305937677102
651.5302340357938,102.57405110815209
651.6573122948216,103.26420402504426
651.7843905538494,103.53469140562817
651.9114688128773,102.20247333205856
652.0385470719052,103.34652059208842
652.165625330933,105.18683992777477
652.2927035899609,103.42087538048595
652.4197818489887,103.81640210731727
652.5468601080166,102.89451096624525
652.6739383670445,103.08991339121081
652.8010166260723,103.8415654339267
652.9280948851001,102.03850002198224
653.055173144128,101.80583578842788
653.1822514031559,101.17712756891655
653.3093296621837,102.68886951678058
653.4364079212115,100.92791023404811
653.5634861802394,102.32856838886195
653.6905644392673,102.76487313545599
653.8176426982951,101.44655425213364
653.9447209573229,101.35302364024896
654.0717992163508,103.11795684476292
654.1988774753787,101.7299935628464
654.3259557344065,101.55177944551056
654.4530339934344,99.88916761810113
654.5801122524622,98.17843960764306
654.70719051149,100.64077863755621
654.834268770518,99.28997417615258
654.9613470295458,101.0892015883604
655.0884252885736,100.1387434560312
655.2155035476014,98.31108199489566
655.3425818066294,99.38082177152657
655.4696600656572,98.78105179451384
655.596738324685,98.62343946710598
655.7238165837128,99.4513377304794
655.8508948427407,99.27482734015855
655.9779731017686,99.38494084563955
656.1050513607964,97.77863675733224
656.2321296198243,99.18820737905746
656.3592078788521,98.16540199475124
656.48628613788,97.87138466337336
656.6133643969079,96.94980083974694
656.7404426559357,97.47747125572145
656.8675209149635,97.4808883447818
656.9945991739913,98.52558547865225
657.1216774330193,97.53125693558488
657.2487556920471,97.55688468967645
657.3758339510749,98.38975986009126
657.5029122101027,97.00501659466406
657.6299904691307,96.04785944551911
657.7570687281585,96.62112976815112
657.8841469871863,98.19996429486184
658.0112252462142,97.98044392600443
658.138303505242,96.72351700657931
658.2653817642699,96.20321486425428
658.3924600232978,97.81335447022718
658.5195382823256,96.82357313970202
658.6466165413534,98.73041242299588
658.7736948003813,96.66027659344664
658.9007730594092,98.09712052128177
659.027851318437,96.78806569904265
659.1549295774648,97.45762458317883
659.2820078364927,97.39617718911033
659.4090860955206,98.49251062902465
659.5361643545484,98.83356501628157
659.6632426135762,99.74429804654419
659.7903208726041,98.80274594499657
659.917399131632,99.94768850601747
660.0444773906598,98.58780208499904
660.1715556496877,97.89022896896383
660.2986339087155,97.72117065060404
660.4257121677433,100.16089109063218
660.5527904267713,100.73125592858376
660.6798686857991,98.94134179169296
660.8069469448269,100.25778919702982
660.9340252038547,98.11465051517027
661.0611034628827,98.57335694794843
661.1881817219105,100.15149362508502
661.3152599809383,101.03001838852718
661.4423382399661,102.14608794061004
661.5694164989941,98.98858712099303
661.6964947580219,101.13601763498289
661.8235730170497,101.60048715900422
661.9506512760776,101.70925595372411
662.0777295351054,100.61282138122314
662.2048077941333,103.50330312838942
662.3318860531612,102.96037175902741
662.458964312189,99.65053580235673
662.5860425712168,100.9703021550699
662.7131208302447,101.89047133099713
662.8401990892726,101.28382202696906
662.9672773483004,101.2829469464127
663.0943556073282,101.82792371602187
663.221433866356,100.9834936389663
663.348512125384,101.45258857165604
663.4755903844118,102.5320471513727
663.6026686434396,101.27267604396758
663.7297469024675,101.07929496803612
663.8568251614954,101.29865504490972
663.9839034205232,101.30739674772386
664.1109816795511,99.1213738508236
664.2380599385789,101.64581566148496
664.3651381976067,102.6523900153406
664.4922164566347,99.9311079254916
664.6192947156625,99.483955718934
664.7463729746903,100.86980169011112
664.8734512337181,98.35375318986235
665.0005294927461,100.708108384502
665.1276077517739,98.98964338464283
665.2546860108017,100.23433364947198
665.3817642698295,98.8722023937814
665.5088425288574,99.94939353272373
665.6359207878853,99.10768105618564
665.7629990469131,100.36553334931963
665.890077305941,97.80886180568602
666.0171555649688,97.51353119039118
666.1442338239967,98.07283531089553
666.2713120830246,99.5656674198008
666.3983903420524,99.13399962773241
666.5254686010802,97.40575518542326
666.652546860108,98.6916014325048
666.779625119136,99.58673394268385
666.9067033781638,100.13928399122653
667.0337816371916,98.74809877631694
667.1608598962194,99.87716268462032
667.2879381552474,98.355131355123
667.4150164142752,99.87580591506085
667.542094673303,99.2221056001369
667.6691729323309,101.20420127733505
667.7962511913587,96.92309453459364
667.9233294503866,99.5866910842384
668.0504077094145,100.91668168358783
668.1774859684423,100.96625929685422
668.3045642274701,99.47554146751463
668.431642486498,100.32678099330184
668.5587207455259,98.32351876773662
668.6857990045537,100.41495252017168
668.8128772635815,100.3584220358779
668.9399555226094,102.31147435742182
669.0670337816373,100.68717709442956
669.1941120406651,101.29280645383089
669.321190299693,101.29074536891264
669.4482685587208,100.98847204714993
669.5753468177487,102.59980296191911
669.7024250767765,103.4583077657081
669.8295033358044,102.55123235270928
669.9565815948322,102.601115838972
670.0836598538601,103.17440008724029
670.210738112888,103.69339989464278
670.3378163719158,102.58421578890949
670.4648946309436,103.54734656283436
670.5919728899714,106.07026283383237
670.7190511489994,102.0400710270802
670.8461294080272,101.02468626632984
670.973207667055,104.59174617359446
671.1002859260828,102.40367239209567
671.2273641851108,104.74065338500529
671.3544424441386,104.41210289134311
671.4815207031664,104.9988522633181
671.6085989621943,105.96034753833925
671.7356772212221,103.7377150484011
671.86275548025,106.67497691551256
671.9898337392779,106.17452951632599
672.1169119983057,105.26269668778328
672.2439902573335,107.26364389703441
672.3710685163614,105.3871912067425
672.4981467753893,106.41732347997225
672.6252250344171,106.81041139632882
672.7523032934449,108.10014896840768
672.8793815524728,107.37251957290097
673.0064598115007,106.71389020193612
673.1335380705285,106.56405335199699
673.2606163295563,106.46631020938518
673.3876945885842,106.81131117316126
673.5147728476121,106.46629654436428
673.6418511066399,104.55377895637582
673.7689293656678,107.7347153133044
673.8960076246956,105.3173559497908
674.0230858837234,107.0240689629682
674.1501641427514,107.72977929078174
674.2772424017792,107.79398699544521
674.404320660807,107.18126746971619
674.5313989198348,105.58006102903722
674.6584771788628,105.81547108780626
674.7855554378906,106.57465196959197
674.9126336969184,107.22568818811439
675.0397119559462,105.8054221662988
675.1667902149741,107.08968926380152
675.293868474002,107.3495300288782
675.4209467330298,106.9439924236602
675.5480249920577,106.88244545379155
675.6751032510855,104.37620609060713
675.8021815101134,106.35607929393433
675.9292597691413,106.70499894506963
676.0563380281691,104.57050154944272
676.1834162871969,106.03766952849205
676.3104945462247,106.74502942887808
676.4375728052527,106.76429926318266
676.5646510642805,106.02810435287392
676.6917293233083,107.17691489074619
676.8188075823361,106.6648477150024
676.9458858413641,107.25803225809999
677.0729641003919,107.23138895225595
677.2000423594197,105.7930723546821
677.3271206184476,105.41798525519306
677.4541988774754,106.0982537097955
677.5812771365033,108.37652476829903
677.7083553955312,109.83357070054976
677.835433654559,106.14570419184315
677.9625119135868,106.36815196244692
678.0895901726147,105.66989467723431
678.2166684316426,106.84153908991107
678.3437466906704,106.49100046155479
678.4708249496982,106.77462399646733
678.5979032087262,108.94916384103944
678.724981467754,108.65768365228753
678.8520597267818,108.50086810111836
678.9791379858096,109.07501263240052
679.1062162448375,109.61696583379253
679.2332945038654,110.68163195031036
679.3603727628932,109.84176648713836
679.4874510219211,109.59918515268646
679.6145292809489,110.51306191877529
679.7416075399768,110.31881344077979
679.8686857990047,110.06123233030053
679.9957640580325,111.65022870797338
680.1228423170603,110.41313979443761
680.2499205760881,112.38942147049023
680.3769988351161,112.58209578212686
680.5040770941439,115.1997772638411
680.6311553531717,111.66802221257603
680.7582336121995,112.87896366937073
680.8853118712275,112.72199218986576
681.0123901302553,114.44071977314111
681.1394683892831,114.90318274795513
681.266546648311,114.21732144972206
681.3936249073388,114.7750010521471
681.5207031663667,115.99804580464105
681.6477814253946,114.30160435368731
681.7748596844224,112.67407633311223
681.9019379434502,115.36368475280975
682.0290162024781,115.80545282160739
682.156094461506,116.03906615244263
682.2831727205338,115.58022678766906
682.4102509795616,116.50778874365841
682.5373292385895,116.33917008980133
682.6644074976174,116.16185444274636
682.7914857566452,118.5440608201255
682.918564015673,117.77509715865297
683.0456422747009,116.85380165999692
683.1727205337288,117.81079750334203
683.2997987927566,117.02313669025763
683.4268770517845,117.94276655519008
683.5539553108123,118.686329448075
683.6810335698401,118.07089040731276
683.808111828868,119.43694130382283
683.9351900878959,117.64594468477566
684.0622683469237,117.87305759938576
684.1893466059515,116.93709112953204
684.3164248649795,116.89279634861958
684.4435031240073,117.33364673906303
684.5705813830351,117.09858574709423
684.697659642063,116.62017944877864
684.8247379010908,118.14847330769484
684.9518161601187,116.00722353900179
685.0788944191465,118.31370911358482
685.2059726781744,116.79348748632236
685.3330509372022,117.954206649177
685.4601291962301,118.36827750963278
685.587207455258,118.19652754066921
685.7142857142858,117.68047640988767
685.8413639733136,119.61568829061315
685.9684422323414,117.72644998489027
686.0955204913694,117.38231972845254
686.2225987503972,117.82734734104692
686.349677009425,117.58941212915582
686.4767552684528,116.64376721707029
686.6038335274808,119.48642154517454
686.7309117865086,117.21983022820295
686.8579900455364,118.5285248963442
686.9850683045643,118.54083284128211
687.1121465635922,118.03916820971902
687.23922482262,118.49409841669113
687.3663030816479,118.48171928448413
687.4933813406757,120.24965680229641
687.6204595997035,119.05351182680019
687.7475378587314,116.58988660201322
687.8746161177593,119.55653524626852
688.0016943767871,118.98021416412813
688.1287726358149,119.34361655148552
688.2558508948429,119.43735539787302
688.3829291538707,118.83876299033683
688.5100074128985,121.37654122321295
688.6370856719263,120.58239972046442
688.7641639309542,121.91544821392922
688.8912421899821,121.17641680794706
689.0183204490099,120.38579510815495
689.1453987080378,121.15009827765249
689.2724769670656,122.11571062464235
689.3995552260935,122.6695722740649
689.5266334851214,121.04929277135807
689.6537117441492,124.162088817171
689.780790003177,123.36403513623264
689.9078682622048,124.17917928940577
690.0349465212328,122.99341458556157
690.1620247802606,124.92066296750903
690.2891030392884,123.7899287960245
690.4161812983162,124.42362434214255
690.5432595573442,122.86197343260389
690.670337816372,124.7300370248973
690.7974160753998,125.17662077696916
690.9244943344277,124.79644478988041
691.0515725934555,124.49123980494126
691.1786508524834,124.17539366246311
691.3057291115113,124.4961782649562
691.4328073705391,125.1976856081084
691.5598856295669,124.54681909073356
691.6869638885948,123.16007698638383
691.8140421476227,123.80444192130726
691.9411204066505,125.55757625500684
692.0681986656783,124.59511512310644
692.1952769247061,124.48678804903791
692.3223551837341,126.93202812527845
692.4494334427619,125.23315197810379
692.5765117017897,126.88221765933523
692.7035899608176,126.86958635184683
692.8306682198455,126.41366289538499
692.9577464788733,125.0658789414807
693.0848247379012,126.93139841605672
693.211902996929,126.25658411418938
693.3389812559568,126.53888899444806
693.4660595149847,126.10010879848315
693.5931377740126,123.95081386014216
693.7202160330404,125.86276790907792
693.8472942920682,123.53122574718176
693.9743725510962,124.76809724127554
694.101450810124,124.64015060326412
694.2285290691518,125.48817833144044
694.3556073281796,125.47384498070959
694.4826855872075,125.32445339168362
694.6097638462354,123.00961037383705
694.7368421052632,122.32844754647911
694.8639203642911,124.28289984482423
694.9909986233189,122.1647008519903
695.1180768823468,123.49701076039642
695.2451551413747,122.20313206302035
695.3722334004025,122.57762017586951
695.4993116594303,122.28938299640285
695.6263899184582,122.99897457964815
695.7534681774861,123.029913531477
695.8805464365139,122.95814594394088
696.0076246955417,121.05655147714629
696.1347029545695,121.09405598031553
696.2617812135975,120.9683721658792
696.3888594726253,122.74864260321696
696.5159377316531,121.64654370133485
696.643015990681,122.15496499838665
696.7700942497089,120.59996434854085
696.8971725087367,122.74612690028923
697.0242507677646,119.91283231815964
697.1513290267924,121.94717541215468
697.2784072858202,120.23334605395814
697.4054855448481,123.22720663829627
697.532563803876,121.45951325641852
697.6596420629038,122.42379362623481
697.7867203219316,121.87238127898925
697.9137985809596,120.23827762455285
698.0408768399874,120.84501541581368
698.1679550990152,120.6032288454764
698.295033358043,121.88703286558166
698.4221116170709,118.97602250185953
698.5491898760988,121.74771061431264
698.6762681351266,122.49259791664744
698.8033463941545,122.04507464231556
698.9304246531823,121.41385110967555
699.0575029122102,120.11073166168228
699.184581171238,124.45522450924244
699.3116594302659,122.68726052581519
699.4387376892937,123.21315668594123
699.5658159483215,122.1768309634561
699.6928942073495,122.92820395170065
699.8199724663773,123.31201078756875
699.9470507254051,125.16427036491935
700.074128984433,122.37531933852668
700.2012072434609,123.69724270866645
700.3282855024887,123.1381685346475
700.4553637615165,123.10236083192497
700.5824420205444,122.78066857387468
700.7095202795722,124.17079494915586
700.8365985386001,125.65010880791124
700.963676797628,124.99545421037686
701.0907550566558,126.22724118614678
701.2178333156836,124.30342344275925
701.3449115747115,124.19990260069915
701.4719898337394,124.69873841288002
701.5990680927672,126.88618383188656
701.726146351795,124.84036530340354
701.8532246108228,124.27371405835883
701.9803028698508,125.13181505999604
702.1073811288786,125.0732578584012
702.2344593879064,126.83107774628931
702.3615376469343,124.49657267705938
702.4886159059622,126.53701092741765
702.61569416499,123.88834788227685
702.7427724240179,126.47489493991233
702.8698506830457,124.34053555475145
702.9969289420735,123.2511930966807
703.1240072011014,124.75432378619169
703.2510854601293,125.53773431564333
703.3781637191571,125.90067713115299
703.5052419781849,123.73635789587205
703.6323202372129,123.96945694811697
703.7593984962407,124.862687744695
703.8864767552685,127.1626829250989
704.0135550142963,124.49081498007473
704.1406332733243,124.47595174711965
704.2677115323521,125.06415900814675
704.3947897913799,122.49743247861262
704.5218680504078,123.7137968561058
704.6489463094356,123.49516965111555
704.7760245684635,122.90322651054949
704.9031028274914,122.81598035913191
705.0301810865192,124.24534166583
705.157259345547,123.92572042396901
705.284337604575,123.32274217037525
705.4114158636028,122.02209835923371
705.5384941226306,121.78904705584391
705.6655723816584,120.46755936588987
705.7926506406862,123.00960386042898
705.9197288997142,121.00408431632319
706.046807158742,121.46641584015612
706.1738854177698,122.08740517051653
706.3009636767977,122.24681738337807
706.4280419358256,120.85488274138106
706.5551201948534,120.81197221126756
706.6821984538813,121.2440888126021
706.8092767129091,122.43502854361248
706.9363549719369,119.7664898102735
707.0634332309648,120.71428421934056
707.1905114899927,121.26871501551554
707.3175897490205,121.39169067091296
707.4446680080483,120.38138111742059
707.5717462670763,120.08852663925076
707.6988245261041,120.7587701118208
707.8259027851319,120.28544775487883
707.9529810441597,119.59473960408101
708.0800593031876,122.8579160157552
708.2071375622155,122.4562974081401
708.3342158212433,120.63586009639265
708.4612940802712,121.8385949307461
708.588372339299,123.29672561568415
708.7154505983269,121.3941478914383
708.8425288573548,121.67980266209491
708.9696071163826,122.13626443162885
709.0966853754104,122.40616465522355
709.2237636344382,122.31400287510003
709.3508418934662,123.26725166934575
709.477920152494,122.16613066822221
709.6049984115218,121.14683980853646
709.7320766705496,121.72169306467677
709.8591549295776,122.88601548465532
709.9862331886054,122.41555261066758
710.1133114476332,123.90081901644913
710.2403897066611,123.11243257974301
710.3674679656889,124.6721616977473
710.4945462247168,124.33853237496363
710.6216244837447,122.74044729930867
710.7487027427725,124.25906340866742
710.8757810018003,124.73237643198978
711.0028592608282,124.1707559304036
711.1299375198561,123.34702866128889
711.2570157788839,125.85366343967016
711.3840940379117,123.47128766753507
711.5111722969395,124.5127209695122
711.6382505559675,124.54242945233406
711.7653288149953,125.99872292299378
711.8924070740231,125.34236668241847
712.019485333051,125.97337252682486
712.1465635920789,124.67776277631438
712.2736418511067,125.01553566937817
712.4007201101346,123.2729296585429
712.5277983691624,124.05147096208813
712.6548766281903,125.45530054385826
712.7819548872181,126.24467254691731
712.909033146246,124.3841143452312
713.0361114052738,123.91204497853884
713.1631896643016,125.30087110354035
713.2902679233296,127.71461055940553
713.4173461823574,124.52379949880815
713.5444244413852,125.93478806871707
713.671502700413,123.01549253924821
713.798580959441,124.4645575935954
713.9256592184688,123.5315853200934
714.0527374774966,123.48392349721532
714.1798157365245,124.22789224104005
714.3068939955523,125.47969404384366
714.4339722545802,124.76454810693683
714.561050513608,123.23273257829507
714.6881287726359,124.66146026682726
714.8152070316637,122.54414257956611
714.9422852906916,122.9848394085752
715.0693635497195,121.75957127852567
715.1964418087473,122.8067110923479
715.3235200677751,121.79310029288646
715.450598326803,122.67613866694026
715.5776765858309,122.1214989043413
715.7047548448587,121.91300917568822
715.8318331038865,120.76674454081851
715.9589113629144,121.4841834208792
716.0859896219423,121.99051594583037
716.2130678809701,122.78854796990647
716.340146139998,119.62168021136976
716.4672243990258,121.0865431948921
716.5943026580536,121.38133068969786
716.7213809170815,121.40955551923003
716.8484591761094,121.42657397269117
716.9755374351372,121.24853751544846
717.102615694165,121.35227735387335
717.229693953193,121.64261743481093
717.3567722122208,121.73136670120009
717.4838504712486,123.36233722143722
717.6109287302764,120.79033813899699
717.7380069893043,122.46772588126078
717.8650852483322,121.94428533531408
717.99216350736,119.6424922054496
718.1192417663879,120.37368380232256
718.2463200254157,119.92251484327005
718.3733982844436,119.55448419326903
718.5004765434714,121.00243107169719
718.6275548024993,121.6822649987536
718.7546330615271,120.07113972858846
718.8817113205549,119.80963458199051
719.0087895795829,121.77781369683774
719.1358678386107,122.22921864428102
719.2629460976385,122.63660368018287
719.3900243566663,121.52497226213188
719.5171026156943,124.21327423773586
719.6441808747221,122.46912734353671
719.7712591337499,122.06014973192423
719.8983373927778,123.10769486068982
720.0254156518056,94.31832801189564
720.1524939108335,95.26428124667626
720.2795721698614,94.82406414845612
720.4066504288892,95.87137124930337
720.533728687917,94.79092545075677
720.660806946945,96.62922938892768
720.7878852059728,95.84571815802333
720.9149634650006,95.00264712884227
721.0420417240284,96.78835010680498
721.1691199830564,97.7830067679796
721.2961982420842,95.25724036381952
721.423276501112,97.71410294321711
721.5503547601398,97.43416423501516
721.6774330191677,95.41751889435574
721.8045112781956,96.97405956195648
721.9315895372234,97.05316525568954
722.0586677962513,97.79119239639896
722.1857460552791,96.98200346159109
722.312824314307,97.0881299906384
722.4399025733348,97.09439830945692
722.5669808323627,96.21168111609298
722.6940590913905,98.37542255538419
722.8211373504183,96.46477802573703
722.9482156094463,98.45712311153788
723.0752938684741,98.01900193252732
723.2023721275019,96.39276157336592
723.3294503865297,98.32531571274708
723.4565286455577,96.48287457189235
723.5836069045855,97.17373904494087
723.7106851636133,95.66539774875105
723.8377634226412,95.78186117503863
723.964841681669,95.69661622178853
724.0919199406969,96.57908839572663
724.2189981997248,96.43707305649372
724.3460764587526,96.53506818306735
724.4731547177804,95.26446319897119
724.6002329768083,95.03055785972614
724.7273112358362,95.16686285947155
724.854389494864,93.39250872787983
724.9814677538918,95.32081635201797
725.1085460129196,93.32004972129985
725.2356242719476,94.09528484847934
725.3627025309754,94.21942055332154
725.4897807900032,95.70961575507732
725.6168590490311,95.90233811369589
725.743937308059,93.60611368395041
725.8710155670868,93.59984613230333
725.9980938261147,93.13386184271167
726.1251720851425,93.02597950900842
726.2522503441703,96.40595680125521
726.3793286031982,92.12308849830019
726.5064068622261,93.74288337332825
726.6334851212539,93.04139329759856
726.7605633802817,93.16624383304408
726.8876416393097,93.38471295003814
727.0147198983375,93.05751582775213
727.1417981573653,93.16890460207601
727.2688764163931,92.23637882106884
727.395954675421,92.18379817615744
727.5230329344489,92.32272265318784
727.6501111934767,92.68470082336246
727.7771894525046,93.15391963850095
727.9042677115324,93.42542171886264
728.0313459705603,94.25432774446278
728.1584242295881,93.75005466319588
728.285502488616,92.99331513314006
728.4125807476438,93.67742419428178
728.5396590066716,92.69616846194667
728.6667372656996,93.85070135662602
728.7938155247274,93.33833245163557
728.9208937837552,92.75189556229056
729.047972042783,92.75740958708654
729.175050301811,92.03484671516807
729.3021285608388,94.20671679976502
729.4292068198666,94.30223416578744
729.5562850788945,93.46773657872161
729.6833633379224,92.20745743959357
729.8104415969502,92.8492868140532
729.937519855978,94.94283818456957
730.0645981150059,93.13455814548311
730.1916763740337,96.9472170631807
730.3187546330616,94.48179632608746
730.4458328920895,95.5729605153238
730.5729111511173,95.38085702417278
730.6999894101451,95.91967184639658
730.8270676691731,95.82795185098573
730.9541459282009,95.6997748557699
731.0812241872287,96.72825725138688
731.2083024462565,96.18874519037175
731.3353807052844,97.51254723571121
731.4624589643123,95.69720882438202
731.5895372233401,96.16074907876454
731.716615482368,96.97891549216548
731.8436937413958,96.92644448790531
731.9707720004237,97.08827511831116
732.0978502594515,96.3065505846384
732.2249285184794,96.75064763326145
732.3520067775072,98.36016397712362
732.479085036535,98.11660449603414
732.606163295563,96.97158408226431
732.7332415545908,96.46799369084168
732.8603198136186,97.85307671040445
732.9873980726464,97.81882477856556
733.1144763316744,97.52022909429799
733.2415545907022,96.77258200820597
733.36863284973,96.74826981491206
733.4957111087579,96.28290323221312
733.6227893677857,93.50170245834572
733.7498676268136,96.50356787844194
733.8769458858415,96.81840099049795
734.0040241448693,96.28187989240816
734.1311024038971,98.2105747951335
734.258180662925,96.12793946312831
734.3852589219529,96.89359458728303
734.5123371809807,95.12488057971608
734.6394154400085,94.17455542321612
734.7664936990363,97.15843759910345
734.8935719580643,95.52470806194337
735.0206502170921,93.90458427913514
735.1477284761199,96.2429166700692
735.2748067351478,94.13653480775866
735.4018849941757,94.56018097756001
735.5289632532035,92.83557753840336
735.6560415122314,94.276640092434
735.7831197712592,96.46886752440346
735.910198030287,93.06529109041998
736.037276289315,91.82593147884981
736.1643545483428,93.9066541219234
736.2914328073706,93.54147284034592
736.4185110663984,94.03635632210577
736.5455893254264,93.5133337329351
736.6726675844542,93.71286726615538
736.799745843482,94.31734645541856
736.9268241025098,94.67788930430312
737.0539023615377,92.51410421984886
737.1809806205656,93.1838826084615
737.3080588795934,93.1251353530826
737.4351371386213,92.48416653735393
737.5622153976491,93.769191894649
737.689293656677,92.91304827596679
737.8163719157048,92.7898090106626
737.9434501747327,91.14477435002696
738.0705284337605,93.55115321541325
738.1976066927884,92.91017647610217
738.3246849518163,92.5242406711172
738.4517632108441,94.71985851252133
738.5788414698719,95.47394016635553
738.7059197288997,93.12930295604924
738.8329979879277,93.70563235289471
738.9600762469555,95.4816269058409
739.0871545059833,94.15283846485318
739.2142327650112,93.93428077757781
739.3413110240391,94.7060928812543
739.4683892830669,94.67673423477466
739.5954675420948,94.30940580555803
739.7225458011226,96.14477397169189
739.8496240601504,95.02206082472152
739.9767023191783,97.7829240742873
740.1037805782062,94.49975923748846
740.230858837234,95.8211263210732
740.3579370962618,95.58547177619799
740.4850153552898,96.32351022253327
740.6120936143176,96.08296167277808
740.7391718733454,95.02710949308182
740.8662501323732,95.80450819222604
740.9933283914011,95.79689855744702
741.120406650429,96.458096909101
741.2474849094568,96.49248154685202
741.3745631684847,94.05277013671716
741.5016414275125,96.78028217368127
741.6287196865404,95.60960691382955
741.7557979455682,97.93081502933963
741.8828762045961,95.17695796708257
742.0099544636239,97.37903720122881
742.1370327226517,96.10459642461012
742.2641109816797,96.35404875505348
742.3911892407075,96.70679831647624
742.5182674997353,98.10600512026396
742.6453457587631,95.73546907416154
742.7724240177911,95.912881675657
742.8995022768189,95.6923928459221
743.0265805358467,98.20169868250734
743.1536587948746,97.9642262569642
743.2807370539024,98.17616959222948
743.4078153129303,96.56031860703737
743.5348935719582,97.4084077566956
743.661971830986,96.53839355909997
743.7890500900138,95.11291875280843
743.9161283490417,96.66919812040965
744.0432066080696,96.94847708807711
744.1702848670974,96.08343618152783
744.2973631261252,95.99398547617608
744.424441385153,96.7024450950886
744.551519644181,94.1822309306982
744.6785979032088,95.7793732365517
744.8056761622366,94.60712668456162
744.9327544212645,93.18206033356142
745.0598326802924,94.81505001018796
745.1869109393202,95.93489205207882
745.313989198348,94.94699449884055
745.4410674573759,92.99810066361077
745.5681457164037,93.74496454830697
745.6952239754316,95.65940835671289
745.8223022344595,93.80477824711406
745.9493804934873,94.10399337537243
746.0764587525151,93.66478979360105
746.2035370115431,91.66504431279695
746.3306152705709,94.28031218379842
746.4576935295987,93.12974466110366
746.5847717886265,92.06226313536865
746.7118500476545,91.23673718344048
746.8389283066823,91.80898407601359
746.9660065657101,92.14907537898293
747.093084824738,93.08111872212832
747.2201630837658,93.94477399452167
747.3472413427937,94.86289999944519
747.4743196018215,92.20622776827132
747.6013978608494,94.15084155321155
747.7284761198772,91.40761918538337
747.8555543789051,93.79551509453462
747.982632637933,90.9670344581501
748.1097108969608,93.41838444215702
748.2367891559886,94.37175292932574
748.3638674150164,93.30478500068496
748.4909456740444,93.7837233566499
748.6180239330722,93.70554486105308
748.7451021921,93.96034309420371
748.8721804511279,96.00758243641793
748.9992587101558,94.17333543883943
749.1263369691836,94.32144514984414
749.2534152282115,95.00354799173537
749.3804934872393,93.98240731513921
749.5075717462671,93.76797495430388
749.634650005295,94.29460392866332
749.7617282643229,93.6824575422198
749.8888065233507,95.24315591318484
750.0158847823785,94.88490171796194
750.1429630414065,93.04353034378782
750.2700413004343,96.22600299146576
750.3971195594621,95.48236531342866
750.5241978184899,96.33028988531251
750.6512760775178,94.55044764710362
